"","AreaShape_Area","AreaShape_Compactness","AreaShape_Eccentricity","AreaShape_EulerNumber","AreaShape_Extent","AreaShape_FormFactor","AreaShape_MajorAxisLength","AreaShape_MaxFeretDiameter","AreaShape_MaximumRadius","AreaShape_MeanRadius","AreaShape_MedianRadius","AreaShape_MinFeretDiameter","AreaShape_MinorAxisLength","AreaShape_Orientation","AreaShape_Perimeter","AreaShape_Solidity","AreaShape_Zernike_0_0","AreaShape_Zernike_1_1","AreaShape_Zernike_2_0","AreaShape_Zernike_2_2","AreaShape_Zernike_3_1","AreaShape_Zernike_3_3","AreaShape_Zernike_4_0","AreaShape_Zernike_4_2","AreaShape_Zernike_4_4","AreaShape_Zernike_5_1","AreaShape_Zernike_5_3","AreaShape_Zernike_5_5","AreaShape_Zernike_6_0","AreaShape_Zernike_6_2","AreaShape_Zernike_6_4","AreaShape_Zernike_6_6","AreaShape_Zernike_7_1","AreaShape_Zernike_7_3","AreaShape_Zernike_7_5","AreaShape_Zernike_7_7","AreaShape_Zernike_8_0","AreaShape_Zernike_8_2","AreaShape_Zernike_8_4","AreaShape_Zernike_8_6","AreaShape_Zernike_8_8","AreaShape_Zernike_9_1","AreaShape_Zernike_9_3","AreaShape_Zernike_9_5","AreaShape_Zernike_9_7","AreaShape_Zernike_9_9","Intensity_IntegratedIntensityEdge_Rhodamine","Intensity_IntegratedIntensity_Rhodamine","Intensity_LowerQuartileIntensity_Rhodamine","Intensity_MADIntensity_Rhodamine","Intensity_MassDisplacement_Rhodamine","Intensity_MaxIntensityEdge_Rhodamine","Intensity_MaxIntensity_Rhodamine","Intensity_MeanIntensityEdge_Rhodamine","Intensity_MeanIntensity_Rhodamine","Intensity_MedianIntensity_Rhodamine","Intensity_MinIntensityEdge_Rhodamine","Intensity_MinIntensity_Rhodamine","Intensity_StdIntensityEdge_Rhodamine","Intensity_StdIntensity_Rhodamine","Intensity_UpperQuartileIntensity_Rhodamine","Math_AreaSquareMicron","Math_AspectRatio","Math_BeadAreaEquiv","Math_MaxFeretMicron","Math_MinFeretMicron","Parent_Spindles","Euclidian_norm_centers"
"91",1.03873507231765,-0.0262801919778175,-1.74150798080493,0,-0.90718451248149,-0.791971965260457,0.513727977585029,0.691950801462454,0.58988323265398,0.467623454018592,0.504403863633049,1.75718259428022,1.76424611517056,1.38306471731871,1.27015397518639,-0.399788025382422,-0.0565284085777364,-0.16322693405553,0.551064010378821,-1.90054555018129,-0.234808293391669,2.41217714715339,0.106257413213358,-1.0513975972223,-1.46521044402636,-1.02549067654162,2.72913908659078,1.49014223387751,-1.02337067746087,-0.449957758525505,0.0881798600874293,0.515994417751979,0.111423605569376,1.08150613243759,1.49469278609647,0.436831454367853,-0.00620005910282549,-1.90328310398279,-0.311318922834183,0.391253220217128,1.48952773417459,-0.962493229470434,-0.645290488532693,0.674035650823923,0.278317885628326,1.01869279363051,0.164950131642475,0.158668701663241,-1.28757722482023,-0.667229093937198,-0.370700405688394,-1.46279580786171,-1.17665587012997,-1.43730983077566,-1.23889267290376,-1.1869585579331,-1.41403638216196,-1.40205149172768,-1.40019682685826,-0.970770244470253,-1.18648077457346,1.03873507232442,-1.52012705817682,-0.854627627792259,0.691950801626189,1.75718259394331,0.684906038108059,0.160494301133985
"92",-1.40725221787407,0.694069757295986,-2.0773257673954,0,-1.06251867433413,-0.72589213138414,-1.52627802927666,-1.45486833747206,-1.3577678482204,-1.45357008868113,-1.4141037896661,-0.447992520320837,-0.348918618188893,1.69011414630127,-1.06368175670367,-1.45773676694121,-0.24014953880182,-0.706911784310571,-0.484616921306761,-2.02940766161022,0.796767303364191,2.77703084621616,-0.323280651153059,-1.07416792320906,-1.64513575648452,1.44510572981195,2.94527900478435,-0.284183861212079,-1.27147316516949,0.579885078103668,-2.03542439722202,2.48634925659049,-0.511243352348636,0.264919366857747,-0.805715339436996,0.931804241547709,0.154526280172416,0.989278430080758,-0.634480794850171,2.76247731002293,-0.675096511337897,-0.121262382339501,-1.79653530746341,1.29108183730217,-0.067524330879229,1.57361801477813,-1.38619716363743,-1.52235791399615,-1.13763814653407,-0.632009611782381,-0.337770589843668,-1.1524813491666,-0.823403337691196,-1.12780286151536,-1.06401904317557,-1.07273075449952,-1.08769000165881,-1.02697954776163,-1.07434219159786,-0.6634734911709,-1.04893052231035,-1.40725221784979,-1.69446086919952,-1.96688015452033,-1.45486833804412,-0.447992519695944,-0.924072811254337,0.244040430740606
"93",0.259807206041351,-0.483333522674097,-0.00248540010955781,0,0.37458756297967,0.702025224266373,0.0359173640493131,-0.0789397622752799,0.443290676746849,0.479742520997168,0.449606612712038,0.167543386687333,0.313059425814982,-1.04676958242419,-0.139784006506163,0.587489610013694,0.613833507356077,1.46065827262751,-0.203514891925684,0.862905125852174,1.47534863216491,0.341895958435184,-1.94326258888204,-0.728860540052808,-0.16280181125334,0.239527009302572,-0.076855108270618,0.486309928672229,-0.530913393712001,-0.797866193753158,-0.176846180238385,-1.31788069611409,2.28086224828384,0.551809060003673,-0.941661884346835,1.90399433926436,-0.69575860152255,0.225518534617555,-1.31974369502874,-0.0448882726099465,-1.00499035354272,-0.847162799198029,0.883476916339344,0.88333672067846,0.309135924647031,2.32424540965958,-0.427688192397931,0.00492940957980042,-0.301569232243846,-0.552767075225814,0.585215333139971,-0.517633449700765,-0.491725834269894,-0.577354015273339,-0.39373807042072,-0.371358016491765,-0.607184810526176,-0.548020716566166,-0.115020113639291,-0.330479638152179,-0.427533359448298,0.259807205988948,-0.181549944184301,-0.515304513080812,-0.0789397621179753,0.167543387294441,-0.924072811254337,-0.628271537465656
"94",-1.73327738405664,0.51429928563975,0.555884322297627,0,-0.511538773074678,-1.03977027545318,-1.51074899021081,-1.47495461628525,-1.623726452987,-1.50777865066262,-1.49998987479783,-1.61183444875062,-1.71833695543478,0.210928394683528,-1.20851600692503,-1.11890677610765,-0.68709697218657,1.02272886918577,-0.620820326946305,-0.226189631262515,1.40034959309614,1.01444248900483,0.1269391015495,0.0838298315178652,-0.600997484761069,1.18207829424352,0.851865932888469,1.00553885071028,-1.34899229522824,0.704804238781405,-0.732968476554815,-0.771508390854416,-0.773373110486069,-0.279028610216595,0.379841811946294,1.00562335603205,-2.04680709588236,-0.610745222767573,1.94365407366267,-0.967703438789209,-1.17296986755585,0.65832113450426,-0.0621131412975656,-0.758914453710151,0.601735188072948,0.919750063315978,-1.79276209538246,-1.9914285775578,-1.62355476588101,-0.746471630493764,-1.0434373570923,-1.62717213151445,-1.24144431039493,-1.64473211261051,-1.55271070469248,-1.57823447247714,-1.63710577414599,-1.59247556761805,-1.16168161163921,-1.04831717161339,-1.54047271463077,-1.7332773841051,0.382027944000077,-1.45450769328442,-1.47495461648675,-1.61183444880739,-0.924072811254337,-0.886058729829599
"95",-1.33706824046375,0.613199206285653,0.238752970809128,0,-0.307883728287659,-1.16939033896958,-1.14384139132333,-1.15676428090521,-1.17592533665769,-1.35687477949841,-1.4141037896661,-1.17761044270288,-1.06745778724978,1.71936786278809,-0.64168912179128,-1.37102017148656,-0.483453439923388,-1.35062624730446,-0.075074202289777,-0.111044800940408,0.750218988821713,-0.0664651257827794,-0.0990034003434406,1.03458339449526,-0.360318438013084,1.39484968640532,-0.950959276455998,0.322377905429276,-0.54531937845604,1.27261752599516,-0.353663286178969,1.0861809317743,0.137497218626801,-0.156950292885856,-0.530381834543491,0.553879615005616,-1.24844746780611,1.03001921715667,-0.464471924640368,2.02177639879191,0.899108636813855,-0.198260144908774,0.616269769236011,-0.442099253123098,0.00263832572459097,-0.543484017835481,-1.24779402314983,-1.53113975898222,-1.40164108465183,-0.693643272789387,0.185023839063787,-1.42336784663578,-0.891219932900422,-1.3737578191601,-1.24590317263281,-1.363338338484,-1.36497789304688,-1.33587962608748,-1.2870811256498,-0.546188947713478,-1.20017449269919,-1.33706824040204,0.216073401685302,-2.12256222404835,-1.15676428148817,-1.17761044280636,0.684906038108059,0.663489955868086
"96",0.0862787848726004,0.716272335574882,1.00291708213517,0,0.749248299421654,0.331720746977383,0.428134782182355,0.380329340605575,-0.0492192048856308,0.0205564014488506,0.0738671245151323,-0.387417188420715,-0.435481191867213,-1.6181560136008,-0.141093645912838,0.796476649898975,-0.723700661192477,-1.6831365473474,-0.104012825659846,0.538170599907584,-1.61771411246347,-1.27591716709968,1.43049044718312,1.13822229075542,1.24350356886363,-1.70003003519733,-1.48063997459138,-1.25896078505935,0.33455518795931,0.319335858273648,1.48413695526096,1.67199890068151,-2.23914642821822,-1.33842714977081,-1.70601759654257,-1.48335081980421,0.22972471646879,-1.33044890825744,-0.264688402724827,1.35244146338757,1.80211642593269,-1.48925998945729,-2.24035968491404,-1.04291945052274,-1.70055832534932,-1.90019660908512,-0.335202381914541,0.0615952946581834,-0.0533554416539453,-0.138944362856289,0.251812236930553,-0.247198219335719,-0.129058211391092,-0.271114217714066,-0.00358630615693145,0.0187574711986879,-0.266352326842784,-0.208285098656091,-0.0258305939240911,0.167769279492798,0.0565118040348531,0.0862787848778184,1.0786255765561,-0.884546978509714,0.380329340554187,-0.387417189493464,0.684906038108059,-1.05215720189334
"97",0.932131864017428,0.361724541894177,0.818553485392986,0,-0.010159466063777,0.620480836878526,1.04849081598998,1.01651938380573,0.671138254272619,0.884213634672734,0.955504165766728,0.357544463938762,0.416174304425793,1.24646059591573,0.451272389173332,1.0054320794789,-0.425013046341124,-1.99424992707977,0.317495215923357,0.86508448817291,-1.29362483160037,-1.8773828380267,1.04872945795229,1.325284434075,1.17917170134185,-1.29598223596284,-1.80141727635204,-0.906236280131945,-0.813028696070997,-0.623839814633513,1.14070904386496,1.31112289800308,-2.086848066399,-0.840865479109571,-1.4931781767722,-0.461069875030089,0.886529832419107,0.295464345621388,-1.91852528028596,0.71448422528551,1.26526460047046,-2.31175020280731,-1.21056684379039,-0.718239876379774,-1.16203205872232,-0.262758738992824,-0.00763776985728122,0.410479942227071,-0.418684857694516,-0.48232926495331,-0.387460875150563,-0.63449956584868,-0.591893125147287,-0.61067455700223,-0.444019037090259,-0.392556061003101,-0.595037403569229,-0.698026011232715,-0.482727529396458,-0.353642875924668,-0.431828435350443,0.932131864079426,0.893082710606578,0.0154705425315767,1.01651938372014,0.357544463903215,0.684906038108059,0.580446945531373
"98",0.533648320235692,0.537832564972725,0.902055628696857,0,0.842645914437973,0.233924061144513,0.761591141740598,0.72709360523474,0.323367610672564,0.439009583341058,0.449606612712038,-0.0325116121764403,0.0309912857556801,-1.5574462172982,0.288503457563878,0.708131684908824,-0.57741529375442,-0.57460040832789,0.0290764364845254,0.670419013976558,-0.433223772548396,0.0606821196718171,1.24808330273526,1.08984498704255,1.00543863200402,-0.615569081100924,0.260630312457841,0.140903952465317,-0.125427723660152,-0.18008878212555,0.992488900882179,1.05422853215888,-1.52789325625879,-0.349060423189203,0.492653238115933,0.0225620591064987,0.57081358659289,-0.808901003183768,-1.40511554016792,0.638832916015352,0.955020702075588,-0.0865960919764461,-0.617654743233287,-0.263653863079163,0.386383739899554,-0.0684636157115752,0.112477846391631,0.472726901728361,0.137530175760024,0.125197425665601,-1.03475414087841,-0.0568099517685602,0.146288062786699,0.000931634073806389,0.242682209526218,0.218307374553287,0.0134864638706558,0.0517936077644628,-0.0389429401542463,0.42827751807152,0.334518699978479,0.533648320380841,1.03278133980376,-0.138920910404383,0.727093605627563,-0.0325116115423349,-0.924072811254337,-0.177060464484961
"99",0.670860935710807,-0.0518073947967952,0.535856902726837,0,-0.202134285737342,0.814519375018112,0.621328180021956,0.603490181203624,0.683825913419525,0.7813342721518,0.808505305954453,0.348161427390191,0.385433446604189,0.865576895540207,0.16528638662546,0.973627978772911,-0.0914804803695672,-0.390469730410151,0.66524435824865,1.07339096118353,-1.20844375227043,0.261719073025978,0.813793346220407,0.66487255213065,1.27174128157185,-1.27042930802874,-0.571759494313749,0.369674192514849,-0.357825948395696,-1.60518164102096,0.462538977140082,0.868339214514212,-1.02926673173294,-1.07499034919247,-0.0488146615781446,0.415768602402884,1.85041261864281,1.15597014873766,-0.187869719189507,0.0404419090847968,0.0530377656590916,-0.704631657539492,-1.40238304276641,0.0473465501295983,0.497916890342123,0.499706361678665,0.176637623528809,0.569252759178891,0.208070445041738,0.054759615393097,-0.506439982015384,0.0650149027281904,0.0339362147714283,0.0759057041204253,0.26233131786135,0.291786238409063,0.0693366331579836,0.12632354843927,0.0945118961973773,0.337363636461128,0.321728428285483,0.670860935868394,0.467822605364846,-0.557888581783274,0.603490180909375,0.348161426911939,-0.924072811254337,0.154809232408227
"100",-1.04258859351406,1.13781876206364,0.472936935791043,0,-0.716199586262181,-1.04774233870893,-0.624085059386497,-0.846068956651978,-0.892254023749363,-1.11657340774798,-1.17438359996746,-0.717728508678835,-0.747946563133684,0.0702035769310982,-0.426201952575865,-1.18507705173325,-0.512656849298432,0.837925177706249,-1.45788989271872,0.971851246524975,1.60404916070941,0.225906091705754,-0.0533456636103229,0.957063565284269,0.349904801031296,0.924547471671444,0.859784531539951,0.640355020552964,-0.251393688071329,-1.17275304738703,0.268035066987946,0.757359873120134,0.346295921706852,0.651337684073444,1.17008889153322,0.363384112693835,-0.360888283486,0.47258662851079,1.01559150815724,-0.0730436300131932,0.413667245549563,1.79467768537894,0.779031384105078,-0.185217048445253,0.475104809045769,0.193944049887312,-0.892937557846584,-1.20189203524711,-1.15840543488717,-0.632009611782381,-0.213549278805094,-1.12932915760358,-0.533117730330886,-1.09903870836372,-1.02053916539999,-1.11271711744676,-1.05856003915954,-1.02697954776163,-1.08025284139467,-0.348100990315642,-1.03015692107589,-1.04258859314988,-0.00450798479298255,-2.30577377801314,-0.846068956786966,-0.717728508714378,1.22123232122886,0.610529405695465
"101",1.75151764727096,0.370270891096722,0.800664309952541,0,0.977559538961225,0.274347941960189,1.78543597486717,1.80670318301067,1.49347749762868,1.60308622667658,1.66467203016689,1.09390478561099,1.09785757747522,0.0487394177792114,1.21714431335599,0.953483425775952,-0.484973104655616,-0.716067775545153,0.265065585614021,0.584335595316709,-0.0344363221801443,-0.869625409674797,1.00323393399621,1.13772900428794,0.967772914642469,-0.0896149918150197,-0.648318209382581,-0.813779082065655,-0.674403778044488,-1.05536221713672,1.47548008199696,0.948832184053217,-1.31312648097847,-0.955435990119163,-1.01975452619535,-0.835356990523303,0.842275957100394,-0.222994127948328,-1.77768999919001,1.13724123901792,0.660868221083826,0.974346807291772,-0.0855458143213819,-0.878656314607484,-1.55905664694944,-0.866826261200939,1.34320162251947,1.7290922221812,1.21868257381474,1.12013322682041,1.09163962519494,0.857153486204308,1.03316308093177,0.899481339021462,1.23493742947605,1.3273430269711,0.895482595189025,0.94981081074861,0.721981428778564,1.11935934909043,1.27544764547416,1.75151764722458,0.853817834004736,0.79943756369312,1.80670318368324,1.0939047855905,-0.924072811254337,-0.648827843952182
"102",0.398511961586472,0.418762373725384,0.00109925073404038,0,-0.791228049121216,0.000457229719873386,0.396386230795623,0.432623295619867,0.0571857545517681,0.0898572180772986,0.154382819003949,0.873444544516192,0.666577305815581,0.920109952372015,0.283634980863783,-0.371355366513776,-0.302040177097607,0.40321142888872,-0.196126310021635,-0.471292877289747,0.867947432318581,1.04754854272609,0.111993049782376,0.568157722587094,2.11942904852661,0.389921692213867,0.667996015794242,0.85896043686493,-0.963029620903526,-0.152168649636081,2.62244408044843,0.897051507874675,-1.34591137301544,-1.01934375172349,1.17001848872627,1.38494290479271,-1.02016883459375,-1.45425632870714,0.0565939940806175,1.4341077463426,-0.218868084590891,0.976747241350026,-0.242853667358814,0.774624712975019,-0.0540748861840598,2.28108051016717,0.884036182390365,0.782190589504774,1.04735921201982,0.494997083633376,-1.47136444282437,1.02159036779622,0.982567849788307,1.08252300120872,1.00087013517029,1.01943144578657,1.13736852990222,1.19091830908753,0.735042660747727,0.848320609424637,0.974080541812418,0.39851196168961,-0.484522495832118,1.58343516748313,0.432623296292788,0.873444543178184,-0.924072811254337,0.363721120140451
"103",0.547873783918187,0.109035514114862,0.643003672175071,0,-0.296634130149083,0.415939693020454,0.578444731408918,0.464830587251514,0.404042640412414,0.538947825014054,0.5888978985119,0.117386373489525,0.220776396195768,-1.00559999983183,0.221197133234587,0.597481942495355,-0.035008460498879,0.0570476740918845,0.243872170132484,1.48141788669834,0.388740626153541,0.658941834409399,0.28680073138391,0.951739302539826,0.834234568917749,-0.479321545710775,-0.0458851059904862,0.849091321698768,-1.47424370554762,-1.20639933913607,0.526292571798098,-0.575820378931758,0.326207051463292,0.290584769346255,-0.0693442457370347,0.57040239198367,1.14728025727951,-0.674419475058871,-0.288928396067878,-0.958873159624576,-1.02971251335221,1.7095691927064,1.07999614954232,0.410686635884833,-0.919482524510717,0.320315094791773,0.738501503166226,0.758671537862922,0.916321454593813,0.0723690679612229,0.973510804196938,1.04055177091935,0.657011016333109,0.962994676846153,0.784683916672826,0.8140188793061,0.920415916614561,0.974663891856112,1.12676194905908,0.514088585768021,0.72885540051196,0.547873783824688,0.592175507576885,0.840669523263187,0.464830586910704,0.117386373920497,0.684906038108059,-0.198032011582284
"104",-0.28198174407732,1.46133413564959,-0.464116291847102,0,-1.53130880428191,-1.12836311596186,0.112777191127969,0.24685004183901,-0.899327466533079,-1.04686848460849,-0.948030977610228,0.650744959021022,0.705942499786635,-1.29961701230463,0.399069609533463,-2.15079343948885,-1.09686000084186,0.675359774426996,-1.56827425081238,-1.34605872129627,0.62851206648843,0.877467598018021,-0.291838267648718,0.714414207402193,1.94777507441037,-0.806833788152016,0.55850786166246,0.658202760812358,0.0889774875185262,2.35420347611199,1.44977367582752,0.0152095341814398,0.280517807779602,0.27269581433173,1.11432503353861,1.42199946614404,0.377427533231234,2.05099229984329,-0.268877882916686,1.89232842124037,2.9817314005963,0.275263867393233,-0.0292076050992359,0.86846259327671,0.534572847779724,0.496171523957305,0.603901686873119,-0.0606061075379134,0.36294491741025,-0.191772720560666,-0.0362203891851848,0.568147894467343,0.0448209117953019,0.519741439803245,0.281480919524835,0.298592744208812,0.449305881096908,0.505069980822373,0.820916152604415,0.116752368348684,0.258631926902942,-0.281981743840122,-0.424867644959733,0.542489398294076,0.246850041962906,0.650744959806879,1.22123232122886,0.930670019458332
"105",0.363408773477468,0.163062476640584,0.562658229536694,0,-0.856374266680865,0.138491628346412,0.40684061653051,0.450834576684831,0.271005952577822,0.374100013341715,0.37586267845106,-0.0331301584615197,0.153747829463087,-0.853592707084123,0.187798195325024,0.667308553436662,-0.364027856832575,0.836284849342105,-0.0346945078925765,0.739471064937244,0.136630166409502,1.04404162135766,0.801277210123602,0.943395789927846,-0.7071003845831,0.233488396957628,0.602687295356384,0.676275967976786,0.0693466078788722,-0.542555803870149,-0.283721799943729,-1.01433809964748,-1.28174396754129,0.760083432251039,0.580672976213162,-0.426978371170232,0.61263964744377,-0.931376237656985,0.532342653743994,0.380046555794382,0.700498140024301,0.371254562616844,0.00520062669257659,1.04348414384607,-0.113252488616076,-0.737878863382408,0.549497784318524,0.451028419285357,0.470803755699856,-0.182967994276604,0.900489491966496,0.873939709891488,0.589730222973596,0.696442061411552,0.422659777440153,0.374619095361151,0.613574613771764,-0.338593841935026,1.20066447795935,0.490688536126985,0.349711388730777,0.363408773262515,0.755467328481512,1.51219352981042,0.450834576824942,-0.0331301592786687,1.48939546278926,0.965436227561204
"106",-1.76821780944114,0.693287953043101,0.667876257902207,0,-0.731020821048843,-1.03001516115485,-1.47699913024074,-1.41781225128487,-1.73544226311395,-1.66274097479589,-1.67044623088255,-1.73424173837835,-1.7959477921459,1.54447429468388,-1.25831833106916,-0.872002609850063,-0.880551478909969,0.739590613116,-0.641291977373301,-0.671394729441672,1.46583587412214,0.133775925164328,0.131232657512992,-0.0301525359605279,-0.549159522507947,1.63805342573563,0.320758289390562,0.179431713980489,-0.9301033746238,-0.0936681955076104,-0.0355876464846845,0.502149146460231,-0.439910649924783,0.543295017056656,-0.541291118281549,0.646558664775902,-1.47050119023553,-0.855283661537736,-0.243424930664195,1.65154900665509,0.979344120140017,-0.378851842914782,-1.07446999101338,-0.475641765950859,0.874025087389058,0.324007039118486,-1.57379434767116,-1.82151202238174,-1.09672552815789,-0.640814338066444,0.0203422782453627,-1.03896461123472,-0.779781884819654,-1.07061274583049,-1.00832272378264,-1.05697803078151,-1.17702073342517,-1.11602279571447,-0.343169027023092,-0.483957211108577,-1.02394509174269,-1.76821780938555,0.641076463608501,-1.63076518751784,-1.41781225129904,-1.73424173862139,-0.924072811254337,-0.631612237501254
"107",0.683325198298806,0.64080213348984,0.961992992353481,0,0.155418788013871,0.504504457893233,0.953438376564264,0.896324286573931,0.370537469914142,0.558862559016504,0.649908811687545,0.0659976478609643,0.103608472788209,1.38613809111629,0.296674058834088,0.959938069038824,-0.62398766922471,-2.15527830013372,-0.0210672748131339,0.731450316865766,-0.884026970258363,-0.397542001540608,1.23300326794526,1.34766057889805,1.15934917099532,-1.79997931331855,-1.28924658990905,0.0955510414971259,0.11407429515443,0.165202571263028,1.35461636423631,1.3228998724022,-0.92195608327421,-1.30541294647927,-0.523348417178985,0.26186611763507,0.279983060874504,-1.09829236650386,-1.39789832448605,1.07170037899832,1.19013651971022,-1.31354418027374,-0.30227471605578,-0.937521929295016,-0.362569874751707,0.317595343907082,1.00110756106905,0.884262035019401,1.01932578710986,-0.130140213590791,1.75039242449897,1.23871699850701,0.866591617702549,1.3089599483033,0.857714646064972,0.809364311081853,1.37220544271872,1.14046358742418,0.914824754800829,0.63109578790459,0.736402819856656,0.683325198449156,1.08712462652275,0.115999449130174,0.896324286307316,0.0659976485093759,-0.924072811254337,0.738755996898579
"108",0.945364015345214,-0.706016511089978,-1.50113737358083,0,-0.851734661357641,-0.792903327279529,0.314931673651249,0.555729049755292,1.00349503703345,0.860661292316747,0.808505305954453,1.3897547193427,1.45239929311265,-0.591363343411491,1.1970097382206,-0.864476921405174,0.542420877085324,2.04082337741309,-0.514551134550763,-0.719380267252475,0.579450287754286,0.988990525545754,-0.70567644131036,-1.65835350379772,-1.46436338135005,0.905926550066541,1.42928447536542,2.02075455591342,-0.149251485605697,-1.15931460208143,-0.0950017066848745,-0.189440040542881,0.149789479083542,1.65854318420879,1.78397246630784,0.992391680987042,0.283649038069243,0.927127230581124,0.747612357519418,-1.43924172476261,-0.482498143571526,0.337457857257141,-0.349153374590294,-0.186732447617904,1.37603784878555,0.46503718364285,1.69096573707588,1.2464452801001,1.06936651229592,0.811967229859644,1.90499251439426,1.2186485581999,1.44091176285768,1.37089746821305,1.20759041903655,1.03900134231084,1.43493162384325,1.48752378663701,0.65719563613546,1.31763694358774,1.21241545010859,0.945364015297179,-1.12023933693368,0.767346851841156,0.555729050328773,1.38975472026497,0.684906038108059,0.951309311991758
"109",0.37253498171819,-0.693529634955436,-0.00359771544818794,0,0.995775420526014,1.3096513223948,0.0920749081338451,0.135117564286298,0.634092033531662,0.72919422364315,0.737986535015104,0.290938715436107,0.369738780315151,1.48623773157189,-0.257502406790668,1.09419558730401,0.365853873363768,-1.49020810308243,1.45953611659683,0.678435633019035,-1.01674690564647,-1.33427026033501,-0.738173368655625,0.261413842257929,0.585186090060331,-2.39202336930074,-2.24212511575263,-1.17267235457244,1.38668005448904,0.645585814614872,-0.257938562672419,0.579263816341501,-0.381731759886435,-1.5210564735576,-1.26998144285257,-1.07597514497367,1.15283631549604,1.73539251498363,1.14758952403288,-0.658655090997365,0.523362559108204,-0.960995015923891,-1.20133235458057,-1.30174170658397,-1.57140837638357,-1.21324991492451,0.736860835329978,0.79402730516218,1.13585190687273,0.406949243774181,1.05199431845043,1.48639857507862,0.899278838622862,1.43944537077704,1.05122602334877,1.04674244120115,1.47714174525327,1.52959806759849,1.35944637191961,0.756670386474294,0.995681935705546,0.372534981697263,-0.0531507122987707,0.262355022521086,0.135117565273135,0.290938714649356,1.48939546278926,-1.5174485709096
"110",1.58051437463718,0.574425715445912,0.854577847178709,0,-0.092217260517491,0.42871152339572,1.72310963771869,1.78979538919817,1.23087056706401,1.38677593774024,1.39676487681133,1.03627292259266,0.959148791820205,-1.33677504947981,1.02584651742256,0.975062298408785,-0.705698622983869,0.790487854464302,-0.512819667419359,0.147901936727426,1.25658805363734,0.815170243324646,0.303438294474842,0.60860565167315,-0.126648389810894,1.17867556605259,1.12729933136981,0.627083817928009,-0.411273859390324,-0.628307002353866,0.209514666326432,-0.327918209506948,-0.953276545148391,0.265045931965732,0.927327086997858,0.212498837161546,-1.20103878403123,0.00822664050144045,0.959086551995146,0.0636616332759598,-0.145482618926534,0.442238804736406,-0.342138604753053,-0.656326835749174,0.606378367389021,-0.288463882457908,1.51516465719022,1.51485580247041,1.2307758728526,0.0987832468134118,0.58624703323011,1.08149285122326,0.680008195044957,1.23670541476261,1.03209924291123,1.1179198803608,1.31236934751531,1.36535593975005,0.674216729930176,0.579255951016626,0.959990406251864,1.5805143746572,0.89791219859347,0.710428046267443,1.78979538921044,1.03627292399007,-0.924072811254337,0.823036711364942
"111",-1.44492948631086,1.69053909672603,1.30708450657448,0,-1.64733408403608,-0.637145332827573,-0.570414032921809,-0.923507970026107,-1.64512120245683,-1.53210270416734,-1.4561621463432,-1.97509607303072,-1.97132441454933,1.04773344988434,-1.16509598518848,-0.820458112225762,-1.15278093223485,-0.334631070896612,-1.60964391407841,0.852232626065371,0.878262848906549,-0.586782392306571,0.499562549250865,0.142492636634295,2.25900232337269,1.78415264920577,0.667537840871497,-1.21420832857392,0.786111532518323,-1.85232593485776,1.34951819378737,2.4285992662854,1.53563779770661,1.52965315289608,0.271632124697106,-2.82255919479307,-1.99737588613579,-2.27782222847306,-0.989792000939324,1.54863571519627,1.67531189786251,-0.375036327253007,1.13297278167906,0.985109230464991,-0.465004181816367,-1.33280402736472,-0.340416917508071,-0.870574807977262,0.536023764936361,-0.0156781948794069,0.709039373527298,0.873939709891488,0.23034589578443,0.837595858907975,0.491937460049407,0.524041610256241,0.81226722983563,0.866863248760328,1.10910267354683,0.322304625621282,0.453907046843239,-1.44492948632102,1.49920787772076,0.261523522827362,-0.923507968893508,-1.97509607281611,0.684906038108059,-0.515710862251973
"112",0.429057833174758,0.928295337679553,1.0774171889876,0,0.461422100107282,-0.487103731259168,0.859435258288838,0.884137497089406,0.108906226660655,0.160955963662644,0.154382819003949,-0.24306960555365,-0.191644238204661,1.52392280474688,0.573828999200579,0.097419832562938,-0.990257683926593,-0.301267523834249,-0.487878222837331,-0.182937423902188,0.385303503994144,0.575307775892039,1.24709098459612,0.807219264831484,-0.233720693996356,0.538868019356141,1.0711728311798,1.01907109069385,0.602372549187593,0.452662517463228,0.715307611120266,-0.681383795154997,-0.511047181571313,0.354060107475484,1.61827342656051,1.17156846687718,-0.866308681916726,-0.879991081671674,-0.578643608069121,0.386297399003866,-1.21674848808297,-0.170974307687555,-1.70878178023841,0.258301192012218,1.76033997129085,1.1193755925465,0.936753774053648,0.605971287206763,0.732701243530287,-0.0773112788678478,1.56615400402407,0.998537966462595,0.775532453864391,0.981868652472125,0.641585598927927,0.586192871344339,0.914211394883937,0.968479337493189,1.06117110681015,0.491074827421688,0.601690125782697,0.429057833113108,1.37988667823551,-0.413915808335435,0.884137496486569,-0.243069604864333,1.22123232122886,-1.56081518540621
