"","AreaShape_Area","AreaShape_Compactness","AreaShape_Eccentricity","AreaShape_EulerNumber","AreaShape_Extent","AreaShape_FormFactor","AreaShape_MajorAxisLength","AreaShape_MaxFeretDiameter","AreaShape_MaximumRadius","AreaShape_MeanRadius","AreaShape_MedianRadius","AreaShape_MinFeretDiameter","AreaShape_MinorAxisLength","AreaShape_Orientation","AreaShape_Perimeter","AreaShape_Solidity","AreaShape_Zernike_0_0","AreaShape_Zernike_1_1","AreaShape_Zernike_2_0","AreaShape_Zernike_2_2","AreaShape_Zernike_3_1","AreaShape_Zernike_3_3","AreaShape_Zernike_4_0","AreaShape_Zernike_4_2","AreaShape_Zernike_4_4","AreaShape_Zernike_5_1","AreaShape_Zernike_5_3","AreaShape_Zernike_5_5","AreaShape_Zernike_6_0","AreaShape_Zernike_6_2","AreaShape_Zernike_6_4","AreaShape_Zernike_6_6","AreaShape_Zernike_7_1","AreaShape_Zernike_7_3","AreaShape_Zernike_7_5","AreaShape_Zernike_7_7","AreaShape_Zernike_8_0","AreaShape_Zernike_8_2","AreaShape_Zernike_8_4","AreaShape_Zernike_8_6","AreaShape_Zernike_8_8","AreaShape_Zernike_9_1","AreaShape_Zernike_9_3","AreaShape_Zernike_9_5","AreaShape_Zernike_9_7","AreaShape_Zernike_9_9","Intensity_IntegratedIntensityEdge_Rhodamine","Intensity_IntegratedIntensity_Rhodamine","Intensity_LowerQuartileIntensity_Rhodamine","Intensity_MADIntensity_Rhodamine","Intensity_MassDisplacement_Rhodamine","Intensity_MaxIntensityEdge_Rhodamine","Intensity_MaxIntensity_Rhodamine","Intensity_MeanIntensityEdge_Rhodamine","Intensity_MeanIntensity_Rhodamine","Intensity_MedianIntensity_Rhodamine","Intensity_MinIntensityEdge_Rhodamine","Intensity_MinIntensity_Rhodamine","Intensity_StdIntensityEdge_Rhodamine","Intensity_StdIntensity_Rhodamine","Intensity_UpperQuartileIntensity_Rhodamine","Math_AreaSquareMicron","Math_AspectRatio","Math_BeadAreaEquiv","Math_MaxFeretMicron","Math_MinFeretMicron","Parent_Spindles","Euclidian_norm_centers"
"265",-0.428446199561006,-1.62093909926508,-2.33245056490368,0,1.32990574703514,1.41826483866486,-1.12278492557286,-1.11945295250698,0.250374214699911,0.155237598659994,0.127961522849999,-0.00658738248226452,0.195000711647575,1.01903554780688,-1.01803253946082,0.905446865579322,2.20665877032663,0.448409008738081,-0.399801773984546,-1.46496156330313,-0.426318083431473,0.817249290551348,1.79732481976366,-1.6595754403116,-1.0480315895473,0.112406780560523,-0.381297810744898,1.90625956406556,-0.352239524576657,-0.974363128359119,-1.67645952597447,-1.48518623436591,1.32175511611462,0.985755055304195,-0.904063363395121,0.808006677550546,0.371563036526058,-0.248804119607416,-0.382781521891238,-0.418324117916945,1.20305885112883,-0.0138420748561617,-0.958665324313598,1.31121907897096,-0.776526553195234,0.602369143631317,-0.561854449951908,-0.0621635778643386,0.483249252911132,0.0723692529956284,0.6521755842125,0.406202664892477,0.407568406483025,0.371471691998303,0.491897250138644,0.467995064104011,0.362244976768312,0.418289255557463,0.547141637092896,0.570637074955125,0.48389084186849,-0.428446199561005,-1.84120283027358,0.0755861176542164,-1.11945295250698,-0.00658738248226417,-0.924072811254337,-0.989295379631009
"266",-0.488423898842853,-0.878269695198066,-0.274600417448454,0,1.55166047943164,0.470759499807757,-0.761541544335504,-0.817784926052103,-0.220732180344243,-0.132276585529678,-0.130518110283897,-0.47937940737655,-0.311659322332827,1.69318062563741,-0.733585144609795,0.424826960082557,0.83691150294022,-0.0356444265701749,1.02700171637672,1.12653376191667,-0.113907144653259,-0.308399701868121,-0.621264187207353,0.0925748063252188,-1.01858942315506,-0.60275050036744,-0.700297391119633,-1.62942785711244,0.461484193191707,1.49726988752897,-1.98804634057035,-1.99751060038814,1.05012614268729,0.28532488497853,0.607116361286832,-0.988515257736591,-0.83762566092258,0.378596617231399,1.27077124319473,0.0249111226907982,-1.97146540041282,-0.892635651344172,-0.408434032086523,0.168498503977725,-0.244045242260231,-0.103081484553067,-0.913626932241656,-0.534655875579382,-0.425816827283492,-0.447110208748753,0.409766007279334,-0.457265325765692,-0.57564195610832,-0.519411625577172,-0.430313354203937,-0.430328090911717,-0.535164940868972,-0.47623262097337,-0.296788630085468,-0.266251613268248,-0.389401979285025,-0.488423898842852,-0.337422011097935,0.292876734872008,-0.817784926052104,-0.47937940737655,0.684906038108059,-0.209495000492258
"267",0.0211938519788827,-1.55357663388583,-1.96689489258695,0,1.34862214182003,1.17122850194441,-0.682749910809558,-0.744909060940899,0.585615266224337,0.509928165207049,0.488132426208404,0.479493067794983,0.564302921986997,-0.180370409931684,-0.519791989163394,0.727143921363561,2.29426651530517,-0.528457600290412,-0.618439515311434,-0.732257070076588,-1.73150098469542,0.827918629054337,1.76340663027695,-1.44829383944261,-2.12068913708852,-0.344610128002898,-0.240073924598614,1.40883394811602,0.158453015729036,0.25718236575381,-1.0169486930359,-0.0891218835685778,-0.334193220801343,0.861610148733605,-0.746625769653346,1.6413057445787,-0.212634718407571,1.11071545385528,-0.65459800197061,-0.0808678740685239,-0.896613680408446,-1.01697480720016,-0.422053777725348,0.0856763432173073,-0.630089885258478,1.83547109747339,-0.835178489788419,-0.346967962027541,-0.858270924587722,-0.596790904682184,-1.2196818596785,-0.738577922374793,-0.761455211334944,-0.853481739332745,-0.856989673056053,-0.822059592879694,-0.903807177572394,-1.43573272836187,0.0825719760146289,-0.633446661504674,-0.825393467018677,0.0211938519788838,-1.99769470660137,0.564673065029602,-0.744909060940899,0.479493067794982,-0.924072811254337,-0.32033043048832
"268",-0.540716366492821,-0.296640694541077,0.124198542311683,0,0.541946290807554,0.0662933234259422,-0.627758609421612,-0.675469551589403,-0.437305032657256,-0.405977050923785,-0.373816328049885,-0.306967561408269,-0.450738664647627,1.15938009781208,-0.60469356995047,0.205971660516111,0.264719537147433,-0.0988931869948788,0.707260112269845,1.15076090725161,-0.490565144450742,-0.264034131568448,-0.294255918819211,0.06364876532805,1.50126057283038,-0.281259861621171,0.939220039151402,-0.412578583659768,0.454807592697453,-0.293464340346519,0.0528237820211367,0.971738410722479,-0.379372439608554,1.86089925483726,-0.499512156125863,0.146621138632781,0.753560724769887,-0.0536914519698406,0.176455956964445,-0.910264143943325,0.37316091237167,-0.179214306242689,-0.750553646673203,-0.755804474615932,0.933229022862131,0.435688572591333,-0.851849393774891,-0.649870988174561,-0.566895397345386,-0.579181426848557,-1.75079260060361,-0.625280778780062,-0.752372217528753,-0.705818537605825,-0.612556872781698,-0.560900521968123,-0.757674597419119,-0.698026197812262,-0.240343888890443,-0.509039152832704,-0.623779342531941,-0.54071636649282,-0.380438349345197,0.195726517001629,-0.675469551589405,-0.30696756140827,0.684906038108059,-0.0308482996238362
"269",-0.900635562810639,-1.01720058032974,-0.898632932469432,0,1.5467138871266,0.387199143049045,-1.25533448599412,-1.10009681550582,-0.549732997716723,-0.492056355307427,-0.516805252475333,-0.790370392990669,-0.502811369335864,0.265784345320005,-1.11070520798843,0.218771244402427,0.493239200878723,0.911653874875416,1.26606260364634,-1.16128906955612,0.44490202533028,1.03627132660338,-2.06068919935497,-0.595319190042928,-0.290866628738232,0.65718450102573,-0.738948558313489,0.108807276842954,1.01958966450991,-1.68807868932178,-0.152561529993613,1.03219535956179,1.46258053736458,1.42183101796743,0.540490341546585,-0.12908694640533,-1.21549782005757,0.0505013622513895,-0.305662561598455,0.27853209023426,-1.18975950579238,-0.924144322120497,0.271711508477032,0.387130732770378,-1.22658142347314,1.4111917585588,-1.11409257973992,-0.78646787262266,-0.342035389084223,-0.341453341746994,0.121536790154907,-0.382114101365092,-0.317998086907132,-0.430450391506661,-0.284393320192447,-0.284240928091589,-0.476692719208211,-0.41794857438893,0.095338279712203,-0.0311747437343244,-0.257174092315379,-0.900635562810638,-0.305943282715415,-0.123348487143905,-1.10009681550582,-0.79037039299067,1.22123232122886,-1.0297508386886
"270",0.416831790748667,-0.835298799381314,-1.07561400833859,0,-0.383771475445157,-0.442747714220915,-0.0904550215900956,0.0813950721533446,0.636170263098948,0.457035532219942,0.438451292771794,0.958388810917491,0.830109753416074,1.43661207887706,0.536998227761257,-0.303382345319034,0.616492594915382,1.21801703273355,0.607082381664917,-0.184476004307904,-1.36926761714908,0.200832310140788,-1.60583575859937,-0.226608933963425,-1.2390572666648,1.27283869063712,1.07723949521,0.928725779407198,-0.505328785740869,-0.109423403634864,-0.0446559943129034,1.22830359037803,-0.608514464934991,1.37192662761139,-1.27616141273643,0.64506811716724,0.744139887014565,-0.354503943648354,0.618778945265484,1.01416983275523,-0.52320823332611,-0.372183032618246,0.370890475255209,0.129838942820928,0.58550290380796,0.747716438061244,0.3155191147093,0.294184834340229,-0.191708382332274,-0.00687353160329533,1.63465919952695,-0.00852530394485802,0.00638628100173499,-0.0747734453183268,0.0242976609502362,-0.0831094141765272,-0.0925288535508026,-0.349774375133709,0.193984619483466,0.388840073479301,0.155398979218012,0.416831790748667,-1.21320607390919,0.925281463108274,0.0813950721533436,0.95838881091749,-0.924072811254337,0.617463814953157
"271",-0.109102503614338,-1.46245303477346,-1.41243487865377,0,0.882217565328133,1.58986043307106,-0.701199138018027,-0.809828340523056,0.325230122380245,0.4219060172463,0.438451292771794,0.084324691821467,0.329006190538461,-0.85518780980511,-0.77196107822482,0.889454800595533,2.03224755216344,-0.313607944504627,-0.192419888322701,0.355440973598966,-0.479909486095859,0.547662094295325,1.48318386141833,-1.87458166500039,-1.30381425151806,-1.19223295851873,-1.06572011036708,-0.641471654377866,-2.02118537342255,1.53414019237203,-0.411992895252692,-0.522903997241732,0.0830782742866104,-0.734462783527878,0.995720912541394,0.481047800014761,0.123284848976092,1.34610371644163,-0.0273918810915425,-0.924518838387668,-0.24863426882907,0.27177079489103,-0.897502613827185,-1.24944412099685,-0.780640866478903,-1.512978786887,-0.214026170198048,0.307522299626448,0.723080342629953,0.543422852218943,0.199384786424175,0.517495998216683,0.552359059720379,0.542659612501903,0.761893067100532,0.79882957085282,0.425904144191316,0.481743555295469,0.780118890592072,0.727269348140481,0.816606449791384,-0.109102503614339,-1.33346154061421,-0.179716803842269,-0.809828340523056,0.0843246918214656,-0.924072811254337,-0.00260272292599401
"272",-0.134748484776485,0.261422145436962,0.540812187842451,0,-0.383518343955438,-0.0649298100630351,-0.0316965665217719,0.17748383733622,0.0630151354703557,-0.0901289452739823,-0.122762847468902,-0.119367358990529,-0.239654546464634,-1.25465618926337,-0.156043702820532,0.174930693514704,-0.752111784917006,0.943700304867697,-0.296045564673674,0.136215746626373,0.284210823357093,0.663252282531788,1.21155738637988,0.491892360304035,0.224472508064418,-1.30153331971315,-0.896711134122048,0.535631459176417,0.03359777457952,0.130140905780936,-0.250256154579369,0.357344090807396,0.13577965494087,1.72737052779577,-0.250675488274998,-0.0346464295890958,-0.693517991579797,-0.793213827086363,-1.56502474289062,0.0614887727970949,-0.0857844142741933,0.512306659893722,2.04874541531478,1.81634023023535,0.000284627040740184,-1.8873527135999,-0.0905034956643932,0.00260995688718368,0.17318537220774,-0.20938212364719,0.103928415039084,0.281797622976648,0.381584111968505,0.102999471230972,0.196069348198586,0.152231249298449,0.0322538772953328,0.0893601321573023,0.784643459242109,0.420381807562599,0.146687547401047,-0.134748484776485,0.552326029796317,0.04883721729922,0.177483837336218,-0.119367358990528,-0.924072811254337,-0.0921986972781794
"273",0.67656323850621,-0.223737603032823,0.41331876313735,0,1.25317014998222,1.03589773892878,0.554727638762301,0.494517036499182,0.760575675689727,0.841488969781655,0.898849250053601,0.40178598286955,0.452993914196028,-0.146371308938227,0.0900278304181556,0.89974046086768,0.164918447765804,-1.24534234747981,0.82374180060479,1.44953297382721,-1.65759815307065,-0.13088926212982,0.196779816423601,0.692605348782214,1.34527821370068,-1.18381832839509,-0.244059844741911,-0.229417833154936,-0.0347841774390419,0.0364851445478887,0.369564748442665,0.536444726588437,-1.74174628368658,-1.90802508445398,-0.102108148212275,-1.01807612231741,1.85874137329921,1.47360918637403,0.377447042729649,-1.05753220531583,-0.195040082907328,-0.512808106095051,-1.13659162560865,-1.11382677863268,-0.407748120334257,-1.6327342134927,0.990920091990286,1.50392343734632,1.74721319647027,3.11000377625341,-1.18380317993246,1.48075579633905,1.76423351566899,1.50686416001938,1.85827952423627,1.96611086117602,1.54985471811613,1.6020770358549,1.38419209860709,1.69734125516607,1.922045678333,0.67656323850621,0.269282353014873,0.92516006447635,0.494517036499181,0.401785982869549,0.684906038108059,-0.245265427840836
"274",-0.516757227918936,0.444495956302159,0.810519261422579,0,0.325702573403058,0.553580682363672,-0.283785291738649,-0.417343029818151,-0.619238845651653,-0.424681031909244,-0.320246194073483,-0.922153042033022,-0.799659408354008,0.373039311593357,-0.794950462511862,0.676207747572027,-0.313932805552903,0.0889566018432267,-0.115428501869233,1.12135272703198,0.98223122589724,-0.197717978896248,0.184372440281407,0.956880509155897,1.51304959058625,0.871430270691679,-0.144867601230139,-0.0708465327592459,-2.02223907731246,-1.41307762197046,0.92990532685898,1.39001195348501,-1.22488777341002,-1.38462613629806,-0.517030721009949,-0.138276133520647,-0.698612244431183,-1.36027673335289,-1.91037360964662,0.0493611115708243,1.13743755809426,1.60832728119031,0.916083624044196,0.122785181459499,-1.45170465793698,-0.268176953835914,-0.463630901234488,-0.152030294074964,0.32448720957327,0.17802585130218,0.472233545660381,0.287638563520143,0.496591272673396,0.208450594791537,0.442968074022739,0.318820234986982,0.168326006098341,0.224994354164651,0.685365010107221,0.708701238897939,0.522114538263691,-0.516757227918935,0.848881256712357,-0.559994709701691,-0.417343029818151,-0.922153042033022,-0.924072811254337,-0.792369393621171
"275",-0.579320784561248,-0.649298382666603,-0.329785308320044,0,0.879999289973056,0.0771849846115212,-0.812485625272807,-0.805629236807591,-0.408296225889222,-0.360346364201054,-0.369283915901937,-0.362442630913048,-0.330928770443847,-1.44123903688866,-0.647675618028444,0.157734786968343,0.533983960843705,0.444789581585575,0.862199668959536,0.698993476711628,-0.362942631384474,0.427214803785146,-1.10331439162589,-0.257075049182765,0.293588031094486,0.462556445594443,0.981988430611999,-1.42918240916731,0.52593343239851,-0.170695306240306,-1.09933588181453,0.381875569864742,0.531562930450917,0.169001725134528,1.14180362476124,-0.0157968272354766,0.620050192201014,0.139913358940288,0.384029163440529,0.778312374549749,0.611063001054642,0.514629631708973,0.249677666782877,-0.699074163026759,0.96390017834698,0.817956561166313,-0.73390484622794,-0.491749650436014,-0.348870024444615,-0.191772914508771,0.910143757667302,-0.357654123411382,0.149671410065127,-0.385385130669121,-0.176455887465398,-0.220679214434501,-0.523360401564868,-0.464466070991741,0.00501257119823326,0.235481736083002,-0.128525520983798,-0.579320784561248,-0.511574686018509,0.449795123109046,-0.805629236807591,-0.36244263091305,-0.924072811254337,-0.961479054412792
"276",0.258704376915649,-1.46079829172699,-2.16005781236517,0,0.595056002966377,0.601763938844118,-0.495620124769956,-0.341372199294592,0.711430534642463,0.638188863507056,0.614553777028289,0.529440950002855,0.839582381762276,-0.46871992696654,-0.101501552271201,0.531633493913479,1.46611186978487,-0.0209699986558614,1.05391506474165,-1.69842723286961,-1.5940494121007,0.759976895064892,1.21807780666635,-1.52855307893772,1.05621937727695,0.208867985617632,-0.592622237339148,0.656257226703434,0.807623454411208,0.277591919015604,0.16429721746207,-0.10864298700719,-0.394641382534236,-0.0251009192216073,0.0350266015500257,1.30978482643879,1.20679632320445,-1.26163453471414,1.08133284856669,0.304034214787818,-1.59369320070153,-0.282292256149843,0.715537412641204,-0.510671538358091,0.728419880931457,1.0945013623022,-0.806650703700399,-0.274016205565606,-1.11707984508396,-0.658424211447481,0.522261810328576,-1.11783909307199,-0.904479757150173,-1.21218304574606,-1.0814677336823,-1.09661763718016,-1.23825267630894,-1.19253300692929,-0.741054657127179,-0.744779826993891,-1.05523498430572,0.258704376915649,-1.2337664007856,0.909933436277227,-0.341372199294593,0.529440950002855,-0.924072811254337,-0.756408438930472
"277",1.30522319026042,1.16421442268811,0.838892440216571,0,-1.48816588059462,-1.1128499569964,1.74146957112948,1.60616765444626,0.912736447969895,0.575853900301369,0.536531271938539,1.02100260031505,1.00012610616186,0.773762342462897,1.72471137075703,-1.28666354021661,-0.815353253608235,1.32039436506684,-1.65803012094913,-0.675262522831642,2.04564331618752,1.55480473161045,0.165609287203376,-0.839949796193592,-1.73799969980838,1.84800178860782,1.82308397632505,0.965352400377653,0.328046583655815,0.409019935424356,-1.46595007700258,-0.554696007227742,0.882273894242632,-0.0751896618873401,0.917062655574539,-0.758740306420087,-1.12914841409722,-0.527940273329,-0.615783787930569,-0.393976320500989,0.546562312893995,-0.401807299954131,2.37492841493979,-0.731616568670916,-0.202601402607372,0.351766642658279,0.640353631245935,0.43352819538509,-0.950262785176141,-0.605595509251393,0.863237155918676,-1.01691648514782,-0.997068847823881,-1.0340763543722,-0.931295721797747,-0.885060538849269,-1.04411300019307,-0.983542785632508,-0.861190335040479,-0.762779696551909,-0.892796315276363,1.30522319026043,0.744191120847072,0.977718294537432,1.60616765444626,1.02100260031505,-0.924072811254337,1.79891636665521
"278",-0.923272844861306,-0.445420834921779,-2.87038518103828,0,-1.17321529727276,-1.40382413886492,-1.43398122522169,-1.15554470332471,-0.758298229802207,-1.04818309928635,-1.17438359996746,-0.142127347443354,-0.00364273667012186,0.142567906490435,0.0301201849598703,-1.44549509608255,0.320549761437487,1.63531043954106,-0.207697456906566,-1.78194797612052,0.485434363655683,1.69789812642135,-0.601867679874812,-0.255945974021409,-1.35283108329139,1.40168312691932,0.772273499198185,0.947079323995522,0.159030177145008,-0.409542075741371,-0.00622416655819362,-0.937781741303307,-0.367910606815216,0.186886022176453,-0.189720322962923,0.988774608869403,0.177690737670157,0.759808561810058,-0.467081679938017,0.772300177467367,0.433881860638661,-0.367325810141539,0.737913874740372,0.0293924751405161,1.63063382574545,-1.30735947404997,-0.789311074985106,-1.28507236036207,-1.54704728510421,-0.737666727351197,-0.482517406638523,-1.5163777607205,-1.2664532608428,-1.54219902900562,-1.50066989926789,-1.51723033093104,-1.60162556726845,-1.5568892168577,-1.11301618799124,-1.2005240711136,-1.45106608468155,-0.923272844861307,-1.63721482172442,-0.419469937452276,-1.15554470332471,-0.142127347443354,-0.924072811254337,-0.12476894458457
"279",0.0923359822521389,0.480281237751052,0.857135377427644,0,-0.088629136074151,0.377691298208154,0.317740788934151,0.300574028438715,-0.103222827985423,0.0608058959866471,0.127961522849999,-0.245531799032138,-0.304161040872179,-0.490871594567161,-0.155501807801169,0.783960816953705,-0.571087472332732,-0.563972924519495,0.111424501434825,0.449802080166781,0.357726436458394,-0.945981201993158,0.903731717626939,1.16664682953987,0.824765793377982,0.383218096219686,-0.14034994773454,-1.55668370319031,-0.688733598543753,-0.534699062243536,1.36616644604655,1.01001147894001,-1.78045284708957,-1.27139922530224,-0.44853717929345,-2.37407683922824,0.105400877554925,-0.643907408313627,-1.18719633120176,0.989159069121155,1.14172687488496,1.038603554739,0.397252873135125,-1.25669577678047,-1.91917087662404,-1.33171557703319,-0.567220456343932,-0.219811762881229,-0.605880729255625,-0.596790904682184,0.40979553855865,-0.728908472847366,-0.725437535628586,-0.790740229940025,-0.661839938230239,-0.639473348429773,-0.823081588480543,-0.763222696349454,-0.27722226315409,-0.566439232182145,-0.663133699337515,0.0923359822521395,0.840969843291763,-0.596496022401057,0.300574028438715,-0.245531799032138,0.684906038108059,-1.05155137079025
"280",-0.0234192182387067,-0.972838069276214,-0.415309805006695,0,1.07980052491486,1.02738601181871,-0.3870520911546,-0.47285807616352,0.288218571938156,0.379373451052915,0.398869313598181,0.0930795138097005,0.163759785865252,-0.737544193478428,-0.510517282873487,0.859622371303852,1.09632227553571,0.197757589943491,0.716473521359567,1.57919058953891,-1.12934439585243,-0.826721895197992,-0.586407833332977,-0.967012655973361,0.2294073598804,0.138504133272701,1.08399788345928,-0.635907465075463,0.892077702759714,1.53566757206639,-0.970601662600732,-0.120031832539187,-0.591520065474981,-1.58692755136133,0.564192243977871,0.0806724793492413,-0.485363218947592,-0.380669620196912,0.860069271497542,-1.26251600683439,-0.932339237050486,0.143876542560121,1.43026860410427,0.371073441740534,-0.821025080326453,0.747967735342062,-0.391686905940135,0.138180588878075,0.152907180762705,0.151611500204137,0.806029021778672,0.0518498021677017,0.421818631827671,0.000742211153757674,0.316042598213015,0.211111416607781,-0.0245094887606045,0.0327794417452243,0.252448352278887,0.626093903271633,0.389420041068165,-0.023419218238706,-0.700934468061947,0.28894366012846,-0.47285807616352,0.0930795138096989,-0.924072811254337,0.51081041606185
"281",-0.307157199320602,-0.327984674780992,0.293989758949327,0,0.140495182864486,0.595332266703519,-0.386738736109629,-0.318408887641684,-0.160851193839965,-0.0456426838340905,-0.00344984577737611,-0.430493858133504,-0.348389426554195,-1.04885398185238,-0.611038273863062,0.706940142027929,-0.0789285395546025,0.736311187449061,0.648750019838857,0.476754553060459,0.487263174399654,0.660077362675724,0.408198357247229,0.300352598899876,0.178382716891288,0.175136877507782,-0.165678999648435,0.442477213388763,-0.103847011946789,-1.31823353468056,-0.453264594061684,-0.0731881483990894,0.654284576948861,0.875137621640415,0.0912499040306775,0.0632462393348422,0.823162657240522,0.0712148687844258,-0.0408486571109664,-0.301573483945168,-0.224891418187001,1.35663112812346,1.49398470744744,0.532321623936848,-0.00108181961316859,-0.0883841255420991,-0.809774981013247,-0.461607583326394,-0.498717912796486,-0.596790904682184,-0.287902922147898,-0.570780548967721,-0.583746247563224,-0.599855120404677,-0.570950963761151,-0.531630419970419,-0.643981526263249,-0.584699013255775,-0.307237808191968,-0.513222209332345,-0.604459829674042,-0.307157199320602,0.338374081485933,0.143239056620925,-0.318408887641684,-0.430493858133504,-0.924072811254337,-0.465013457349994
"282",-0.602608668905555,-0.822344113736249,-0.342058325826578,0,0.782267344090366,1.16581387477279,-0.86657118487847,-0.920674162417478,-0.216375822027119,-0.195125893320545,-0.138310903217378,-0.385904102467591,-0.380276652428811,1.63976023299584,-1.10480656495785,0.71599032069017,0.82777101376064,-0.11637569940357,0.948899375907197,0.957439646731677,0.0948683914068949,0.556270455098526,-0.88697324334065,-0.390584912011791,0.0966720530365427,0.121371481391171,0.636421739973661,0.393643240643563,0.749464041439854,1.08497617962868,-1.96094109700756,1.03145608371762,0.846618056741133,-0.331435518504134,0.499909199971465,-0.898528262536129,-1.56622886439355,0.158049266575164,1.59192377996128,-0.555755660203518,0.0697141771164485,0.440970771812093,-0.117035527208026,-1.19282837033565,-0.0290318440490004,-0.23380463917067,-0.964804610697131,-0.549236655156744,-0.179226063815579,-0.535157866612094,0.144228765419869,-0.309586030528116,-0.315716700413568,-0.324654872992335,-0.266939134041416,-0.244826210741894,-0.36373590229963,-0.305355274669176,0.102008058371382,-0.18187185369034,-0.335937960413861,-0.602608668905554,-0.67867197847813,0.671541999749525,-0.920674162417479,-0.385904102467591,0.684906038108059,0.384056418226958
"283",-0.590922831045928,-1.06651611378889,-1.68637688439242,0,0.935003583708297,0.46740538584758,-1.09836577204768,-1.11274084530014,-0.408296225889222,-0.314859106479236,-0.294150629937127,0.00390200932760632,-0.000511146058884585,-0.279554813808863,-0.832231643265646,0.454636976757977,1.27421244202076,0.29157508816014,0.546162482122648,-0.941213645082671,-0.417183537305551,2.4099758002818,0.194882944140783,-1.38236538697918,-1.18823392509162,-0.0373613315630335,1.177650079224,0.517369145945225,0.395433829333534,-0.124289477263404,0.730435509303896,-0.0456190217724736,0.245381875184332,1.47529072692891,-0.497913679753521,0.951721456500061,-0.66366217420973,-0.984041535579621,0.68681679486223,-0.521834249956177,-0.738179370125057,-1.06082238545166,-0.330002206597542,-0.206690926926646,0.807302162581484,0.822303453586084,-0.434835846082967,-0.136770987039008,0.362944968223503,0.494996989697875,0.434271851038771,0.350698219184561,0.60241131353044,0.407728064460522,0.581462483661479,0.467995064104011,0.425904144191316,0.481743555295469,0.409135931084144,0.844615676693826,0.707868376919175,-0.590922831045927,-1.84778449834824,0.441144116487484,-1.11274084530014,0.0039020093276067,1.22123232122886,-0.181436074073408
"284",-0.321250500004756,0.747129140760086,0.796472448253706,0,-0.266202315081771,-0.0953550731709889,0.000437214316868574,-0.0455457902434433,-0.318051784813408,-0.455034376117917,-0.401331472420035,-0.270574407825911,-0.513715403941012,0.434359337335489,-0.31440982279317,-0.254334783638627,-0.676943069178405,0.0629609469264893,-0.393693770489877,0.619887071484506,0.270378550590314,-1.10239151377979,0.291402574127424,1.74558381462759,0.0524782857190881,-0.651897688462224,-0.173758532361176,-0.430626308169269,0.285542817027653,0.226267837456505,0.670676194238367,-0.0110130556303023,0.750325769927807,1.30197799925319,0.910650572348786,-0.16882940526196,-0.194885634545179,-1.31901823997147,0.102760339601247,0.12368243782248,0.217885136347754,0.397308759054435,1.79398835381301,1.77091019433686,1.11058757696467,-0.305514664501218,-0.191990855435799,-0.105968051343576,0.106334319169974,0.00193107296591409,1.06270540313717,0.116792477345881,0.375750269684127,0.110759542803222,0.246150044411829,0.185641717743812,0.0785149313287358,0.135472309046548,0.292493111771627,0.541662101843991,0.245117984026785,-0.321250500004755,0.475486063235629,0.478371208324013,-0.0455457902434444,-0.270574407825911,1.48939546278926,1.13905882493686
"285",-1.45308533674055,-0.163283592288751,-1.04756863733636,0,-0.550787078549324,-0.082050518241613,-1.63772734387432,-1.53956622373041,-0.998100935763324,-1.15484854217323,-1.17438359996746,-0.897524314149126,-0.85957806515649,0.0567746615447679,-1.49121489665726,-0.679561134382975,0.215834335652313,1.37021818806332,-0.277933530640827,-0.278552373936447,0.929147840332008,1.25489538412336,-1.1544753889197,-0.50424782970792,-0.417156768840333,0.345575761282174,2.10362108484982,-0.0189777482225114,0.218966534035511,-0.976333459615177,-0.349333390932852,1.76713592400468,0.495620405399222,1.87352918145317,0.629800488635697,1.25230585045618,-0.591717906879342,-0.299268561512929,0.771475856424898,1.02377302029666,0.88257277563913,-1.51324820592156,0.958032973905017,0.208183154524662,2.10473204341639,0.94183828459589,-1.38927218992276,-1.31744856631437,-0.513652635099419,-0.420696126345917,-0.803656692386164,-0.301682832891209,-0.538370040963556,-0.464684063689298,-0.457252050099044,-0.452309364307466,-0.570917006947881,-0.511869629892282,0.299677848442781,-0.223359799118862,-0.427533277989733,-1.45308533674055,-0.959125011736596,-1.10911368798522,-1.53956622373041,-0.897524314149127,1.6502933477255,-0.319828777859156
"286",0.000514615282748848,-0.829825109634686,-0.431850482730998,0,1.44392478670999,0.895966162071423,-0.34301798450016,-0.492193534409698,0.0939914377136008,0.25062771860696,0.280807575605323,0.121061347145189,0.219270972442015,-0.0256219680771966,-0.441941830411805,0.526803636132684,1.21007846847081,1.42135128719398,-0.36813003076434,1.40672016290647,0.797379848901383,0.121553104953852,-0.670510578553568,-0.877424617236816,-1.02425276626609,0.759144021795674,0.0916855262984495,1.22556275537155,-1.12352611205939,-0.21561391168828,-0.329055977029378,-0.822553510441039,1.53410477376646,1.51612237462611,0.63284230528691,1.71601519422722,-2.02903326980211,-0.537319751768813,-0.131620539107372,-1.43762121883304,-0.696999352825346,-1.83568640672119,0.274879771143822,0.0798695753081933,0.406075927697358,0.972550314013647,-0.259136505932385,0.315730971104353,0.50376697109123,0.398144727265325,0.657406705914701,0.275938425861139,0.710936499743339,0.127289183733171,0.634120954164651,0.669177253889484,0.0601218017466479,0.117138372162541,0.713778518372054,0.826655572267589,0.650846673251592,0.000514615282749851,-0.783597009265744,0.293858784945506,-0.492193534409699,0.121061347145191,-0.924072811254337,0.615692358825507
