"","AreaShape_Area","AreaShape_Compactness","AreaShape_Eccentricity","AreaShape_EulerNumber","AreaShape_Extent","AreaShape_FormFactor","AreaShape_MajorAxisLength","AreaShape_MaxFeretDiameter","AreaShape_MaximumRadius","AreaShape_MeanRadius","AreaShape_MedianRadius","AreaShape_MinFeretDiameter","AreaShape_MinorAxisLength","AreaShape_Orientation","AreaShape_Perimeter","AreaShape_Solidity","AreaShape_Zernike_0_0","AreaShape_Zernike_1_1","AreaShape_Zernike_2_0","AreaShape_Zernike_2_2","AreaShape_Zernike_3_1","AreaShape_Zernike_3_3","AreaShape_Zernike_4_0","AreaShape_Zernike_4_2","AreaShape_Zernike_4_4","AreaShape_Zernike_5_1","AreaShape_Zernike_5_3","AreaShape_Zernike_5_5","AreaShape_Zernike_6_0","AreaShape_Zernike_6_2","AreaShape_Zernike_6_4","AreaShape_Zernike_6_6","AreaShape_Zernike_7_1","AreaShape_Zernike_7_3","AreaShape_Zernike_7_5","AreaShape_Zernike_7_7","AreaShape_Zernike_8_0","AreaShape_Zernike_8_2","AreaShape_Zernike_8_4","AreaShape_Zernike_8_6","AreaShape_Zernike_8_8","AreaShape_Zernike_9_1","AreaShape_Zernike_9_3","AreaShape_Zernike_9_5","AreaShape_Zernike_9_7","AreaShape_Zernike_9_9","Intensity_IntegratedIntensityEdge_Rhodamine","Intensity_IntegratedIntensity_Rhodamine","Intensity_LowerQuartileIntensity_Rhodamine","Intensity_MADIntensity_Rhodamine","Intensity_MassDisplacement_Rhodamine","Intensity_MaxIntensityEdge_Rhodamine","Intensity_MaxIntensity_Rhodamine","Intensity_MeanIntensityEdge_Rhodamine","Intensity_MeanIntensity_Rhodamine","Intensity_MedianIntensity_Rhodamine","Intensity_MinIntensityEdge_Rhodamine","Intensity_MinIntensity_Rhodamine","Intensity_StdIntensityEdge_Rhodamine","Intensity_StdIntensity_Rhodamine","Intensity_UpperQuartileIntensity_Rhodamine","Math_AreaSquareMicron","Math_AspectRatio","Math_BeadAreaEquiv","Math_MaxFeretMicron","Math_MinFeretMicron","Parent_Spindles","Euclidian_norm_centers"
"310",-1.15937457222999,-0.537081423410809,-0.0957957732716514,0,2.4390117712245,0.961199573196971,-1.28924978974289,-1.53658959647354,-0.979834293475825,-0.748046806724453,-0.721115886825873,-1.2660128832228,-0.979571111820227,-1.66186212967746,-1.60747443602941,0.528026873293602,1.15202050571428,0.354563876181317,-0.331525145534296,2.8668568247894,0.267937246952693,-0.196246785054136,-1.03967488277701,0.0188753724349675,-1.38556259246837,-0.904121978220976,-0.730909661522791,0.841086458388839,-1.08114864508251,1.03926863021802,-0.804333329015164,1.864265600354,1.0192978698965,0.95882271356309,1.37142649545487,0.769491828244134,-0.0748819889680675,-1.34161109481558,0.632139624987708,0.0998321423295541,1.30532958860393,0.00743906634344544,0.178513651678909,-0.255529145101153,-0.601462109624983,0.956313000709264,-1.62848053099254,-1.06907743401911,-0.566895397345386,-0.315039259344158,-0.86839471585459,-0.671773183643074,-0.572949722339035,-0.627232783473363,-0.456545557052817,-0.441282004619409,-0.668812623962411,-0.609450199612902,-0.460145085077776,-0.163537286889885,-0.360382612225885,-1.15937457222999,-0.275617179837325,-0.256963127421265,-1.53658959647354,-1.2660128832228,0.684906038108059,0.485469612571064
"311",-0.35222565026068,-0.766106791490339,-0.2479574999955,0,0.773553141374765,0.73570393996496,-0.614196114166894,-0.534391499573006,-0.00534142352489297,-0.049274403289928,-0.0398127267647562,-0.170688746687076,-0.175432914593015,1.41204583211592,-0.708367137946979,0.612510311606496,0.365135113676533,0.555093777251864,1.1803040197694,-0.055713104653884,0.671961967183578,-0.594231988252944,-1.3412567610108,-0.342781003437056,0.386037363269114,-0.370764148240594,0.212598573231857,-0.117469199937129,0.918327318371222,0.0639340716487754,0.0044131828070808,0.642725971927523,1.81561215531237,0.717255517943567,-0.426676166317947,-0.524941014450777,-1.47819506068353,-0.185876460940507,-0.335416066466219,-0.0904728666725667,0.507673278957202,-0.719893527896222,0.311837902796365,-0.280088940603873,-0.610737951486157,-1.71993987881656,-0.681656222929735,-0.313632546549835,-0.223311731133218,-0.226991870176024,-0.280738822207817,-0.278154020123834,-0.222805591732497,-0.294142243107224,-0.152356826838758,-0.114139726237366,-0.341755446221988,-0.28344555600979,-0.111552468320015,0.0312549103443255,-0.0971657430077525,-0.352225650260679,-0.367612763594437,-0.0223613451497562,-0.534391499573007,-0.170688746687077,-0.924072811254337,-0.689490874768874
"312",0.173646147745006,-1.57659747669625,-1.74941843585491,0,1.36516880096124,1.57836646373088,-0.526369983417481,-0.586849794123473,0.79468777191498,0.754994003389702,0.73319531716973,0.555879780978856,0.654891789578456,-1.5784095824831,-0.51472219874728,1.00080805642665,2.18021517954942,0.0661227857929751,-0.357679752220518,-0.446235767943388,-1.36594725744908,0.629783923567714,1.78221093031379,-1.45133333567527,-0.463016740415014,0.446594635299753,-0.424946817019425,-0.0927862676825491,-0.4359078365107,0.0372548735470356,-0.811234073862516,-0.850789954037099,0.951893800318471,0.285600887615799,-0.560198848420264,-0.813095646540656,0.473551241612824,0.803652044367257,-0.214326076249344,-0.150109810035925,-1.22902445865431,-1.62427870570979,-0.40102652149229,-1.19617376015072,-0.474647279756141,-1.27648698666196,-0.351901048106906,0.0671815331329637,0.0366384705788859,-0.535157597916887,-0.821275213838998,0.02524783663589,-0.361990753086336,0.0457593407444583,-0.121023891263375,-0.0743569109623352,0.0876567000036803,0.1445846577171,-0.0527884119116968,-0.405029546618608,-0.193305802749869,0.173646147745007,-1.79627109561557,-0.160243474337427,-0.586849794123474,0.555879780978858,-0.924072811254337,-0.595284311485568
"313",0.899013408143697,1.77133631473742,1.24973052124595,0,-1.84234962885743,-1.30954416572061,1.91410635607112,1.77915888756912,0.75474734527332,0.263923478202728,-0.0997179199235946,0.417291759629307,0.2932391697538,0.773883201047259,1.58832838720034,-0.963362623507374,-1.50863800728055,0.822351740652318,-1.99074616394631,0.145763971227896,0.820700075970819,1.14825656935736,-1.15525176578926,0.573907311844176,0.00432264295950469,0.978261109017936,1.33090032623224,0.95783878631127,-0.519776596478404,-0.680318046617114,0.138279794833496,-0.537337123925725,1.49109392882924,0.9052558020677,1.08546917766493,0.407953983181406,-1.48578399103541,-1.00498183842952,0.0908395082041868,-0.568227136870651,-0.869167857573636,1.32713100489588,0.687705207403474,-0.361468924822481,0.412122468399309,-0.205172989690356,1.16739313530348,0.549842620370726,-0.0304005981899889,-0.376672566109455,1.78299613470974,0.0975390890054964,-0.329454945973357,0.0653469210265555,-0.0805393806822975,-0.0270896924221946,0.0134866561461196,0.0706533076061961,-0.0680487406844466,-0.184712331655396,-0.10061742069208,0.899013408143697,1.47005922776024,0.244987001931153,1.77915888756912,0.417291759629308,0.684906038108059,1.92186854342813
"314",-0.467071226002292,-0.571865611453919,-0.0475914692641926,0,0.427543744276839,0.44072459714694,-0.646680344494948,-0.591414936501265,-0.220732180344243,-0.187795704432112,-0.138310903217378,-0.515300081517026,-0.343346156379412,0.249494935576706,-0.700432995885394,0.475794795540638,0.225829088647658,-0.485093902274863,1.29920926353994,0.400983536448809,-1.07409926967358,0.18297775161405,-0.56617648883674,0.838976378033061,-0.830709533385262,-0.530518507885957,0.388676716294186,1.10162334839955,0.822371773287906,-0.553614138290377,-1.45792075677474,-0.607498001924176,-0.65618361392315,0.320545553440126,1.25727406743771,1.10186725858693,0.445045005693288,2.43224127154233,0.645094738461914,-0.954496164224666,-0.540792983533154,-1.40498413123118,-1.4820343362926,-0.77658731234524,0.90628745704251,0.872640133815146,-0.734289780730769,-0.546052311475035,-0.432977319499171,-0.56157194901493,-0.699862602576942,-0.357654123411382,-0.630486920332386,-0.325749478477018,-0.494446250410812,-0.491495970338208,-0.319971537427296,-0.261731752105652,-0.552976084043417,-0.529263135847309,-0.524878916196004,-0.467071226002293,0.0763751718354637,-0.0417665753163193,-0.591414936501265,-0.515300081517027,1.22123232122886,0.466729088237148
"315",-1.13265013210016,1.65530819234041,1.30763981734943,0,-1.61179801704359,-0.606634648072786,-0.259693040336224,-0.536559596096002,-1.43721928676415,-1.27033551566041,-1.15788736827661,-1.61228921056764,-1.70053298449523,0.759628096006777,-0.840323746653119,-0.403582556659031,-1.23918977188084,0.363714983266802,-1.67469119844398,0.0272927050399954,1.34720229457347,1.12623890349848,-1.34094345004636,0.445236427693724,0.0706489012442722,1.70980562232484,1.83892248352916,1.31803849680932,-1.52783813180578,-0.880764409530777,0.275430084065549,-0.0501961398387408,1.33642845603967,1.88383368923533,1.92258597862376,1.22974310929794,-0.0214900313368218,-1.15791159347497,-0.840240438810857,0.154707816115283,-0.334377150121872,0.337385484711746,0.704589231404339,0.518085036737112,1.60048106690597,0.919903578594203,-1.06732839681791,-1.3033528036711,-0.988288103445546,-0.764080809754033,-1.25143771700073,-0.941382929472693,-1.14524696167034,-0.874360073684278,-1.0940089533577,-1.06483732761428,-0.863132090829253,-0.803144308327282,-0.951989836707181,-1.4245902633504,-1.14604018718473,-1.13265013210016,1.48872533852094,-1.36467697022176,-0.536559596096002,-1.61228921056764,1.48939546278926,1.12965170950985
"316",1.35442099879748,0.944745574482334,0.831261930407885,0,-1.17065444733119,-0.750557071758889,1.67130101121142,1.73780631062163,1.23806654197677,0.897835217399286,0.775906016643212,1.27370435623754,0.950482690544471,-0.897816537430694,1.48470718385016,-0.734614115578187,-0.935734782103104,0.723721506854069,-0.934001693959276,0.396740732299986,0.369873278059555,0.530684898456172,-0.00411286411659771,1.60555564426013,-0.291168313164843,-1.34905821018537,0.478804945470533,0.204936534113156,-0.312387687521727,1.33596552714997,-0.131696100670377,-0.470381168400525,-0.645541880877132,1.94972353757662,0.831509346123296,-0.436563357538724,0.0150037558577089,-0.0364605636458018,0.0366617531626048,-0.685157360256391,-0.342706490883563,0.158998194605091,1.95626847019977,1.98514763830804,-0.113795534934669,-0.938779584968142,0.928254871740689,0.804587603831744,-0.173018351316123,-0.240198911377442,2.03970644086997,-0.186668262031484,-0.266357276136525,-0.117656796651631,-0.115136826863651,-0.063485758904589,-0.112330459211283,-0.0547589035999309,-0.307493631344038,-0.0204579767514466,-0.0800273984945803,1.35442099879748,0.595595989153572,1.49363301667346,1.73780631062163,1.27370435623754,-0.924072811254337,1.37445211750751
"317",0.838859102365886,-1.34156803125694,-1.06497525315834,0,0.78122971558646,1.30689696672365,0.179504939520888,0.16452859521672,1.28846487210898,1.28711237173069,1.2853146421686,1.05288802610421,1.10680617670772,-1.63256854010285,0.130656897658648,0.927566572642809,1.50427096341377,1.02618118819582,0.353040537283287,-0.0489202991356742,-0.655925965605513,0.48235603170589,0.544426685577935,-1.9674253780354,0.442904369845899,1.81561329361923,-1.21119339703338,0.208643510417064,-0.0605446251295018,0.286905819695391,-1.63649092787325,-0.591472784589532,-1.19154305803303,0.20867616127654,-0.404211107739948,0.0544373794522177,-1.42119325599278,-0.845946618533728,0.0877707040798609,-1.68322236147542,0.0913342810286435,2.32010101363588,0.0475824075579611,0.808897980066286,0.575402223361609,-1.25878215877497,-0.0557564387561751,0.493872373680569,-0.0533555007542295,-0.438305335484336,0.203136886888564,-0.325484466878212,-0.302098929921759,-0.313497516764257,-0.122815415119548,-0.0398368489201196,-0.352720753777643,-0.294375575055319,-0.125980159339359,-0.13157318830877,-0.153383997989093,0.838859102365886,-1.22881763663662,0.416355144533006,0.164528595216719,1.05288802610421,-0.924072811254337,-0.672000086210356
"318",-1.56678108740222,0.207760949958891,0.385440056160049,0,-0.23507028462228,-0.564092334898416,-1.44969013245087,-1.54485976935408,-1.40432664782979,-1.34114081772001,-1.33466183192825,-1.53822189713172,-1.5026869246827,1.1800318794113,-1.3511894170655,-0.789241658599566,-0.0944584399196232,-0.318576931006839,0.21176818428479,1.04793262969536,-0.279740555264243,0.21058158029451,-0.106825721427618,1.19344060803388,-0.00286907581406025,0.422813581373811,-0.65767662712223,0.15388608442028,-1.88502659043463,-1.36823855742009,-0.734888891114371,0.496945840971011,-1.44084666553638,1.35442451578571,0.717084560155342,-0.30384190183556,-0.581674135010358,-0.376264000853268,1.38589189308367,0.336163659565447,0.332235795260808,1.15896585585191,0.968200958322768,0.631858982191776,1.79603653895682,0.0463159149402138,-1.18497295014661,-1.50448838071093,-0.551526599279609,-0.66722881601669,-0.979482080851493,-0.349564729253271,-0.911152271322664,-0.3486035191725,-0.667468598823854,-0.645671170635752,-0.341755446221988,-0.28344555600979,-0.356074176269373,-0.979314887038039,-0.708591961182058,-1.56678108740222,0.159294449638126,0.0171720039054307,-1.54485976935408,-1.53822189713172,0.684906038108059,0.267206134082376
"319",0.61096236636937,-0.976183454666928,-0.33285333472167,0,1.47803328747302,1.50308062138515,0.182186133460256,0.168068459621574,0.968229345974332,1.03627975321087,1.0562122906474,0.599618801360103,0.692645928079201,1.47810181178351,-0.118020357780964,1.10261934300238,0.864223098307056,-1.88724832432326,1.33298742111406,1.03190108680161,-1.72544398298516,-1.58665610652574,-0.936222334529686,-0.734844820337153,0.932700090620361,-1.37812113542888,-1.63020081595777,-1.23781926932985,1.72837691693147,1.76902705421236,-1.21228409459285,0.522762480498046,-1.38154111364581,-1.38560213452052,-2.23661282065247,-0.919225999261057,-0.203441314345655,0.0395451232216535,1.6596894313623,-2.15100090457768,-0.0237910634753961,-1.77999195128181,-1.23249790113296,-1.81796978125346,-2.30945934188048,-0.871905817521958,-0.153557711601552,0.42148606645164,0.261399417155568,-0.543962471181304,-1.30481378730944,-0.127905636541739,-0.378517678059254,-0.11841376360399,0.0302225613803136,0.129529178659809,-0.122293802512939,-0.0646901829089264,-0.00165071620878854,-0.230549449095349,-0.0297809066247165,0.610962366369372,-0.466956436066235,0.249176047751247,0.168068459621573,0.599618801360103,-0.924072811254337,-0.473172237543416
"320",-0.439390220779913,-0.510578749047981,0.054764767664676,0,0.671988759745494,0.869856760226041,-0.590911340580323,-0.641957143072394,-0.216375822027119,-0.130752789348103,-0.107363176361097,-0.291072524194997,-0.360577111776931,1.34854246683966,-0.841783894483702,0.702615134891549,0.429253590918836,0.3068045213327,0.791198950945581,1.40093923790226,-1.35475429761324,-0.328739427927117,-0.531113376888319,0.383875898594503,0.583355689446153,-0.0132368224098037,0.408964617662639,-0.107170505651513,0.538960210641289,0.0493136923805414,-1.02839911149739,-0.274490217401794,-1.03218133435661,0.716200861603175,0.464031538628238,0.83318307069199,1.0036562488691,1.08025523993934,1.8284890391693,-0.98148478377363,-1.42445931727008,-1.22733711901975,0.164424346760494,-1.37809708078709,1.33024824329273,1.38787765894611,-0.89453123436546,-0.474710042551395,-0.376471862627761,-0.438305604179544,-0.380285793233138,-0.500208861514993,-0.556894307515997,-0.482497963056115,-0.374639863805278,-0.319544135626732,-0.523360401564868,-0.464466070991741,-0.175806272154863,-0.259997348506616,-0.364494805946738,-0.439390220779912,-0.350439327953491,-0.343096009695986,-0.641957143072395,-0.291072524194997,0.684906038108059,0.333235226693623
"321",0.704148245083744,-1.11280394979273,-1.01290597117193,0,0.319632263236017,0.882057900955521,0.114598652024645,0.107878296310627,0.986803304643751,0.975348079764752,0.951200801298852,0.959960937853839,1.0132761462582,-0.669044474486039,0.167701890630436,0.511190463237171,1.17010095954618,-0.523160858257825,0.999286471791484,0.0250582456245832,-0.648089143821322,1.04114848901805,0.0231424748166505,-1.20437976840374,-2.27292432752462,-0.0480111406147051,-0.111106228237484,2.61253076910584,1.33523602205623,1.03196315567431,-1.16941202819172,-0.0997967650393519,0.148065573557683,0.313744045953994,0.534914155742863,2.83809367434735,-0.701019735262111,-0.730716912682617,-0.546390981341119,0.409074122721562,-1.17556436028734,0.466429621620302,-0.879289385408222,1.46540122544977,1.30736617366493,0.78635662060038,0.228383394857135,0.573032889785586,0.242212837099481,-0.182968041244354,-0.0373180835661714,0.0845952954471951,0.0787948705158753,0.210677534505759,0.226928682785274,0.257261814851235,0.23769928749121,0.29414437873317,-0.189893754855664,0.235563298228761,0.186889475676698,0.704148245083744,-1.16743882703182,0.500211306700913,0.107878296310627,0.95996093785384,-0.924072811254337,-0.846064999972671
"322",0.15985072944925,-1.37424533590291,-1.12207946976806,0,1.408732037181,1.08405696172628,-0.412085357162088,-0.431672932201825,0.536331305709063,0.592237549956934,0.588897897945028,0.39279459820227,0.512124880160347,-1.02529358189071,-0.366620354008958,1.01145117950055,1.51790493139868,0.0439182454153587,0.749631300933702,0.140390911193701,-1.661178095106,0.142248525401777,0.970705241095186,-1.8228961029532,0.208802249128578,0.772134934096525,-2.0031003334073,0.159002076512751,0.80170522629483,1.13988582638481,-1.71720519802747,0.235724594351906,-0.758363941404295,-0.106130723516373,-0.261192226140209,0.273289314206988,0.907712337204805,-0.369172745303611,0.490700133064266,-1.91340122181431,-0.506929710774326,1.418907366281,-0.392569008833132,0.372467375533579,-1.35503680788578,-0.911943947128105,0.0235427065741011,0.409351504289901,0.771396845565778,-0.165358563410727,0.275778537724649,0.46006002624403,0.32223746479236,0.554548301034132,0.605726511534863,0.697423680514971,0.606375526497501,0.661634145301062,0.24796288419761,0.369394395489104,0.548450710924742,0.159850729449251,-1.15662703252248,0.266009456058225,-0.431672932201827,0.39279459820227,-0.924072811254337,-0.201941232921654
"323",-1.7539537619826,-0.821610333624586,-0.400116110560724,0,0.817509234664947,0.524373576875363,-1.94381695962743,-1.96823556552436,-1.17592533631943,-1.16402281415035,-1.15788736827661,-1.66988773647593,-1.50896172164286,0.462691550650349,-2.11675889184091,0.540454744581933,0.65550206694148,0.492248911009113,1.00582918478223,0.312440224342182,0.230298987576268,0.637751219530772,-1.67974306351321,-0.455825264587059,-0.196374753565632,0.462294899142041,0.559351438912112,0.279153746659249,0.630823915520216,0.49135946612519,0.00106349125462912,0.565663198585903,1.15621072868022,0.19839733772974,0.629362991860707,-1.84891728410932,-0.34704078180884,0.236316232659823,-1.11809588816418,0.00244108900344562,1.1528020980207,0.143595171235231,-0.755610198438818,-0.226131141825751,-0.405515821656548,0.195996899825122,-2.24173138347612,-2.00850737219936,-1.47312336061526,-0.808104638685703,-1.38775750947574,-1.25959368457892,-1.46806245251727,-1.33105128135751,-1.5476082739246,-1.51723033093104,-1.31677128155187,-1.40205094848268,-0.837409410142383,-1.95056593728028,-1.55721589801766,-1.7539537619826,-0.379871911439885,-0.21458554496964,-1.96823556552436,-1.66988773647593,-0.924072811254337,-0.650369324755697
"324",0.779238160945064,-1.11249416499417,-0.599853925457904,0,1.70726811228439,1.42771124581385,0.251885138168517,0.248117131676069,1.14638629348979,1.21087098835837,1.20650922912655,0.773829006386136,0.92931850166318,0.606690983406347,0.0436753982472795,1.05790901578716,1.06832120698216,0.189926466153538,1.05024485062705,0.598527243074423,-0.276687014531596,0.200313838396709,-0.207617866149971,-1.16425635104735,0.620475489178998,0.607334120761838,-0.96913519914768,1.14431940312916,1.33968936741483,1.17322958310712,-1.3786804533433,-0.355101134064034,0.580694702828663,0.42733119858204,-0.648658526545975,1.08698918863469,-0.675398537263413,-0.271498634806412,0.883374296233468,-1.85290191785199,-1.12508626393845,0.951364072500125,-0.580489707734914,0.338030325827145,-0.759459057635757,0.808374941009288,0.163245634696425,0.654685680232193,0.483249252911132,-0.376672297414247,0.532522507364891,0.328016267967565,0.0556299825718563,0.348447966443422,0.298889905405937,0.31210955916481,0.35415607547083,0.410226385930675,0.139384777903186,0.0719524562006488,0.223219940529296,0.779238160945065,-0.615545984421244,0.313236400377448,0.248117131676068,0.773829006386137,0.684906038108059,-0.506718551411785
"325",-0.489744101846977,-0.596617444782431,0.0533143774825733,0,0.957793215012493,1.12086206801134,-0.653981131376129,-0.682062329231656,-0.149151713440979,-0.098440280521584,-0.0694912127860007,-0.450669879781598,-0.423714657513735,-1.23973761195334,-0.979258164516742,0.944897415207377,0.417967300285032,-0.849792933572234,1.19268181342367,1.07657062555206,-1.11536420623949,-1.19570895975005,-0.716850555540915,0.160716326898937,0.996200980360165,-1.10502366599954,0.328791665864856,-1.24438684981269,1.04587623917747,0.785327062929534,-0.382158962710521,0.843404466339873,-0.264129351857418,0.320300415266981,-0.487107119643886,-0.881559675726248,1.1874867286818,1.35360161558465,1.09130004354234,-0.952294721900541,0.447234836887283,-1.56731155905742,-1.39416965109584,-1.03630913048573,-0.853827721767109,-0.930005198858855,-1.05464442124754,-0.545765315261756,-0.383438994620622,-0.552767075750513,-0.478855618290331,-0.616100862837671,-0.605566863772749,-0.601054834938665,-0.454158053487627,-0.371357858514373,-0.595037538052871,-0.535912536397887,-0.177383417360564,-0.414285821490289,-0.471030564149529,-0.489744101846977,-0.161041346686346,-0.404060293205057,-0.682062329231657,-0.4506698797816,-0.924072811254337,-0.0353567958789275
"326",-1.08335493250335,-1.40774730306623,-2.19954416441529,0,0.864943818576276,1.00132273370457,-1.64614553682115,-1.71578027989734,-0.547547517289635,-0.541919521620311,-0.526853388068873,-0.609460251466452,-0.448361732170399,-0.596618737772995,-1.54027696644771,0.496431949540311,1.84590794068821,-0.809771521272477,0.173639886438431,-1.4361641685623,-1.21721565195649,2.14759178778715,1.3780646541809,-1.56917863857728,-0.287219920283041,-1.28745924300237,-0.536837350959419,1.77247314354425,-0.560394202833051,0.651139063255773,-1.16997737024496,-2.00060443689213,-0.411133313754009,1.59344799519924,0.99954322592694,1.77859007635841,0.647584949223134,-1.01755781271388,0.268124626516746,-0.684887503071859,-0.417940158756406,-0.264712677012994,0.0184620171065464,0.211754440590088,0.313786752016984,-0.439247726816745,-1.7509934499737,-1.23665414596252,-1.06657075194463,-0.632009860349437,-0.328766707712592,-1.06122639120902,-0.88792274553399,-1.13700485517807,-1.02503204709686,-1.03360161095213,-1.1619258339381,-1.10097647457422,-0.553673652663688,-0.67706088400641,-0.999324073479061,-1.08335493250335,-1.99640288333627,-0.119883525231211,-1.71578027989734,-0.609460251466453,0.684906038108059,-1.52968155706405
"327",0.0199346984930398,-1.24263133755186,-0.934359514853456,0,1.28828540871829,1.62410322175418,-0.481805299319699,-0.527906219000766,0.518668989693492,0.535907196486833,0.536531271938539,0.164337776640288,0.347884578982666,-0.667291182513615,-0.66526571327743,1.09189462391892,1.42177167940658,0.257843051839926,0.624980027471821,0.802450977406433,-1.43641248974605,0.324844378723584,0.478556391294695,-1.70000955118304,-0.508339175965815,0.504298847731673,1.09050647128848,0.790550400023032,0.701500694493443,1.65818305156843,-1.48501309155873,-0.0829656199186723,0.31958842510825,-0.836263922455718,-0.232461896771623,0.561336326068873,-0.960936437953192,-0.825842731364505,-0.40456100771914,-2.29693445289084,-0.741536762007335,-0.416803100469298,1.83513459681536,1.15252720798697,-1.27199786327618,0.501260971199665,-0.559733019176054,0.0584334877213372,0.16307802736355,-0.306234654774948,-0.113325287484047,-0.179228180176003,-0.123004908947795,-0.140289188119884,0.0872237229811402,0.159721543641447,-0.182971284496037,-0.125172392855512,0.084800043920358,0.0673326450629594,0.0750073852835854,0.0199346984930407,-0.92523155299112,0.338356695665889,-0.527906219000766,0.164337776640286,-0.924072811254337,-0.184766651133878
"328",-0.565625632251403,-1.72211251135764,-2.84556717969131,0,1.95420651655819,1.71200203774539,-1.31496201766181,-1.30792259219821,0.196978667708206,0.0943189667517816,0.0531302851751178,-0.0831662480485996,0.127998990330386,0.856275764099047,-1.24084973294335,0.961944951856369,2.53739109464497,-1.3223073911886,-0.83678282723927,-2.10782547363946,-1.39243099587332,-0.24985020713689,2.38333701839964,-1.71820954976652,-1.16463575225495,-1.85718786748068,-1.83819700144987,0.23024398229953,1.79300027363908,-1.66870006965567,-1.26522214390254,0.865780712032088,-0.716334034560519,-0.648274982990036,-0.765139420329848,-0.601959182034724,-1.30165485382592,-1.04344083741098,-1.19766638361848,-1.98901589749891,-0.963859001894961,-0.526197461711804,-0.373129695685853,0.180662511488496,-1.4310461144664,-0.955521103164698,-0.766386683077637,-0.237292606931986,0.543980339080097,-0.359063088275828,-0.368094310146182,0.287638563520143,0.113772576189025,0.296933816327711,0.344851664108875,0.40958453025926,0.288357702401244,0.344639764929377,0.593261473171961,0.12807875885823,0.274677329322943,-0.565625632251403,-2.14035967378003,-0.248405283427212,-1.30792259219821,-0.0831662480485986,-0.924072811254337,-2.13789909206757
"329",-0.730736993323286,-1.34230565876146,-3.08475818544904,0,1.15210215157479,0.18429031004477,-1.43224408553663,-1.2739131916712,-0.305995759351693,-0.369173694491475,-0.364755392588742,-0.13702276341741,0.0566454092962819,0.352900323807564,-0.848037226170658,-0.126247598629943,1.4135350570418,0.0519218866789516,0.902369541184101,-2.34160377260691,-1.12254379238702,1.59787884498132,1.11045670862739,-1.23107696589793,-0.238745895329206,0.428578932831068,1.18606773273502,1.58485170557309,0.143142889766109,-1.16009540691777,0.697136561555844,-1.67485215052928,-2.6060812163079,0.244045631641593,0.755064423332991,0.438915365361804,0.972025697923012,1.0372937971462,-0.578140570831716,-1.03745240870378,-1.93626421529714,-0.0724603992894395,0.690005417105623,1.08497936390201,-0.170651172108526,2.04359017284384,-0.997655955737048,-0.714449186868927,-0.598018465529983,-0.35906281958062,0.0400019952758424,-0.625280778780062,-0.257548791006087,-0.62567856589763,-0.423843749546334,-0.525837470369766,-0.643981526263249,-0.584699013255775,-0.354142615292966,0.073315560848115,-0.352191002842241,-0.730736993323285,-1.93264618899749,-0.315117558149296,-1.2739131916712,-0.137022763417409,0.684906038108059,-0.725775170295035
"330",-1.10555974367078,-0.129639988057894,0.182958204848578,0,0.0395980160611678,-0.10508342319115,-1.11222652820533,-1.06132657068476,-0.837016885335164,-0.882051872171005,-0.894072714774905,-0.883472619510864,-0.991397777556005,0.542138482856562,-1.09686039443982,-0.21451115771513,-0.167387626791042,1.15093890767007,0.0620565477082334,-0.193428144200387,1.51030365910626,0.545860331019324,-0.969769241788032,-0.0617514031036556,-0.749397216036243,-0.0500807112851265,0.832855433286922,-0.167496935095433,-0.240585593547497,1.23027492210245,-0.343055866092057,-0.736256679951432,0.290703295297488,0.358629516678874,-0.20067599864527,0.132011126297282,-0.90128309743839,1.14850349419189,0.638749683265254,0.181644042402591,-0.377517801996579,0.0730648686984149,1.03670534733007,-1.34754777361845,-0.0777189854568434,0.811205836286513,-1.15031915578124,-1.13054646180287,-0.727923968296282,-0.579181426848557,0.106316688195731,-0.625280778780062,-0.746346358263071,-0.619752178617614,-0.711100962009565,-0.721851172547504,-0.643981526263249,-0.609450199612902,-0.302073420655617,-0.533452392737648,-0.718870158839465,-1.10555974367078,-0.0886516091975206,-0.0466500198259457,-1.06132657068476,-0.883472619510863,1.22123232122886,0.476685255339165
"331",-0.635497657926637,-0.784417140755029,-0.134985018791728,0,1.36660065024048,1.24743121563676,-0.854828585697543,-0.926433618987926,-0.238284315748806,-0.185140151209857,-0.138310903217378,-0.598382609188764,-0.498560470292159,1.38757679839309,-1.16459065635717,0.87011487214888,0.7468126829269,0.608805514968572,0.762726163390702,1.01646068025446,0.598728703156026,-0.179054378913781,-1.19538343273471,-0.440165882099547,0.736258021072168,0.26706622862928,-1.79848536105564,-0.374996276292154,0.116657220362997,0.85421949588801,-0.649278191541771,-0.0559316008901672,1.90630078541305,0.879778177656436,-0.616545182047489,-1.53163885636451,-1.02569778641155,-1.53061275116419,0.38152721063357,-1.60179819426937,-0.236209835476883,-2.05188585757835,-0.687643571525984,0.970722439046827,0.311446973585388,-1.40969214451052,-0.849279376389665,-0.396340466395004,0.217899937992815,-0.341453879137409,-0.377499719675845,0.110396108347611,-0.104985109515434,0.101322048560021,0.123950234757689,0.16717416722763,0.0508699525897975,0.107916297270662,0.233976657835693,0.0648236570763257,0.0742414840054605,-0.635497657926637,-0.325913909713638,-0.260045427973068,-0.926433618987928,-0.598382609188764,1.48939546278926,-1.51745408557416
